Id,WnvPresent
79741,0.019756800478205855
79742,0.011393124095010631
79743,0.013537373420945785
79744,0.0008110323553194613
79745,0.00041594391069525244
79746,0.00036369561801067961
79747,0.013537373420945785
79748,0.0003636956098489466
79749,0.015831757392302463
79750,0.0083461495127710693
79751,0.012858023283608759
79752,0.00062707637970821502
79753,0.00039349131320755006
79754,0.00036369561475157048
79755,0.012858023283608759
79756,0.0003636956098489465
79757,0.018214078202459419
79758,0.011113622881532679
79759,0.010090221064785668
79760,0.0006740130324260768
79761,0.00040402567757451838
79762,0.00036369561528849044
79763,0.010090221064785668
79764,0.00036369560984894655
79765,0.015060232750570449
79766,0.0082279588959700001
79767,0.011480338083353994
79768,0.00060965990721796332
79769,0.00039284251442268009
79770,0.000363695614320793
79771,0.011480338083353994
79772,0.0003636956098489465
79773,0.01375010254131126
79774,0.00747218603462635
79775,0.010502376654796456
79776,0.00056819801532187355
79777,0.00038839019477302015
79778,0.00036369561350106552
79779,0.010502376654796456
79780,0.00036369560984894644
79781,0.02243592021897213
79782,0.01412402581666166
79783,0.011644729452251564
79784,0.00084073701811460989
79785,0.00042852316626978341
79786,0.00036369561863645286
79787,0.011644729452251564
79788,0.00036369560984894666
79789,0.017726068870079728
79790,0.0089785476417718058
79791,0.016389751948873581
79792,0.00067049210477344964
79793,0.00039502400145449712
79794,0.00036369561557589747
79795,0.016389751948873581
79796,0.00036369560984894655
79797,0.10604798066038415
79798,0.034169116665386634
79799,0.10882007860861108
79800,0.0015457745810138856
79801,0.00067168854632518706
79802,0.0005342766103305285
79803,0.10882007860861108
79804,0.00053427659440785701
79805,0.013645846281240083
79806,0.0073459657092867789
79807,0.010582443041327761
79808,0.00056579732551428918
79809,0.00038797133022224292
79810,0.00036369561347773018
79811,0.010582443041327761
79812,0.00036369560984894644
79813,0.01522398902112038
79814,0.0076304797354836869
79815,0.013364443265864924
79816,0.00059447883316585202
79817,0.00038940335695546174
79818,0.00036369561428192126
79819,0.013364443265864924
79820,0.0003636956098489465
79821,0.01544719171280998
79822,0.0079469173451781477
79823,0.013050163581878381
79824,0.00060856286730850322
79825,0.00039115330715439847
79826,0.00036369561447291031
79827,0.013050163581878381
79828,0.0003636956098489465
79829,0.013522463065398881
79830,0.0065196445311263753
79831,0.011803994835058736
79832,0.00054469936443330889
79833,0.00038386665151575071
79834,0.0003636956133333537
79835,0.011803994835058736
79836,0.00036369560984894644
79837,0.013656057376773957
79838,0.006539890055277298
79839,0.012168726797119635
79840,0.00054535656108709496
79841,0.00038384797958621714
79842,0.00036369561338122117
79843,0.012168726797119635
79844,0.00036369560984894644
79845,0.019716952524523178
79846,0.010695478837768372
79847,0.017942049779320412
79848,0.00078426938529256281
79849,0.00040481154323323941
79850,0.0003636956173884852
79851,0.017942049779320412
79852,0.0003636956098489466
79853,0.017022811849292226
79854,0.009646017975988264
79855,0.012636970607164308
79856,0.000688998104615629
79857,0.00040167013562202345
79858,0.00036369561579944679
79859,0.012636970607164308
79860,0.00036369560984894655
79861,0.017755624054473028
79862,0.0094610063366079057
79863,0.015271959320211234
79864,0.00069181093268220095
79865,0.00039822935239349611
79866,0.00036369561591496631
79867,0.015271959320211239
79868,0.00036369560984894655
79869,0.021269388072484883
79870,0.013258777021502494
79871,0.011072453942061238
79872,0.00079463393851325907
79873,0.00042087012516676432
79874,0.00036369561765844721
79875,0.011072453942061238
79876,0.0003636956098489466
79877,0.017208233094525766
79878,0.01007750441541223
79879,0.0098246248628557822
79880,0.00062452254971871637
79881,0.00039847655105374716
79882,0.00036369561436407798
79883,0.0098246248628557822
79884,0.0003636956098489465
79885,0.016522613873263339
79886,0.0084198351469579186
79887,0.014610340874669817
79888,0.00063515356557806275
79889,0.00039305590544885024
79890,0.0003636956150185293
79891,0.014610340874669817
79892,0.0003636956098489465
79893,0.014730716574507771
79894,0.0073323355906642898
79895,0.012883714099162396
79896,0.0005800985842759961
79897,0.00038795641128314796
79898,0.00036369561401279344
79899,0.012883714099162396
79900,0.0003636956098489465
79901,0.01660363245079588
79902,0.0084202498939122059
79903,0.014862548894806461
79904,0.00063558077752335989
79905,0.00039292299329168564
79906,0.00036369561503921631
79907,0.014862548894806461
79908,0.0003636956098489465
79909,0.093747097884993996
79910,0.030693625343689298
79911,0.10048621986030384
79912,0.0014247463445902842
79913,0.00065526013320373587
79914,0.00053427660867479685
79915,0.10048621986030384
79916,0.00053427659440785701
79917,0.11277697118276862
79918,0.032593477467782857
79919,0.12335836995631043
79920,0.001577881907768164
79921,0.00066626563158778834
79922,0.00053427661050407165
79923,0.12335836995631043
79924,0.00053427659440785701
79925,0.098920506750311138
79926,0.098920506750311138
79927,0.028579071136384377
79928,0.11366646492047178
79929,0.0014434224947480424
79930,0.00064744220046253939
79931,0.0005342766086198536
79932,0.11366646492047178
79933,0.00053427659440785701
79934,0.085102129114969213
79935,0.026906061548087657
79936,0.096771403957739394
79937,0.0013340048420609043
79938,0.00063925130032873353
79939,0.00053427660724978407
79940,0.096771403957739394
79941,0.0005342765944078569
79942,0.016104410605982958
79943,0.0090362747019705706
79944,0.011708600119350479
79945,0.00064924997305967837
79946,0.00039772859570691367
79947,0.00036369561502770046
79948,0.011708600119350479
79949,0.0003636956098489465
79950,0.019488307120278721
79951,0.010473209032617678
79952,0.017710495501804736
79953,0.00076957813971403476
79954,0.00040346753573328544
79955,0.00036369561713631892
79956,0.017710495501804736
79957,0.0003636956098489466
79958,0.01706230250847221
79959,0.0096213143553475801
79960,0.012845100626223184
79961,0.00068954854545884346
79962,0.00040145626333379613
79963,0.00036369561582530929
79964,0.012845100626223184
79965,0.00036369560984894655
79966,0.01617236201136894
79967,0.0090238255940782303
79968,0.012094077768455523
79969,0.00065102453310085929
79970,0.00039744350662831247
79971,0.0003636956150941008
79972,0.012094077768455523
79973,0.0003636956098489465
79974,0.016100239604303967
79975,0.0089034035214173995
79976,0.01225605471277404
79977,0.0006455299065526545
79978,0.00039653075110028144
79979,0.00036369561501420469
79980,0.01225605471277404
79981,0.0003636956098489465
79982,0.015107060887692824
79983,0.008442057087566979
79984,0.011064077153792314
79985,0.00061095621145587078
79986,0.00039353994479420325
79987,0.00036369561428866397
79988,0.011064077153792314
79989,0.0003636956098489465
79990,0.018218425695587508
79991,0.011115080535211683
79992,0.010063643136982518
79993,0.00067227798629593489
79994,0.00040389559320408257
79995,0.00036369561525194225
79996,0.010063643136982509
79997,0.00036369560984894655
79998,0.016091633342634293
79999,0.0088887213457982499
80000,0.012268555992357873
80001,0.00064493185137978509
80002,0.00039643869281363273
80003,0.00036369561500497883
80004,0.012268555992357873
80005,0.0003636956098489465
80006,0.019081143602749165
80007,0.011739113569171244
80008,0.010316970711405164
80009,0.00071410885887075704
80010,0.00040865422806082933
80011,0.00036369561607371356
80012,0.010316970711405164
80013,0.00036369560984894655
80014,0.014054289748640886
80015,0.0069510783537884242
80016,0.012135430700638602
80017,0.00056305151130839858
80018,0.00038620934383608036
80019,0.00036369561366512461
80020,0.012135430700638602
80021,0.00036369560984894644
80022,0.019067885160875594
80023,0.010175379351460099
80024,0.017144725046452425
80025,0.00074807654016758945
80026,0.0004018400726796849
80027,0.00036369561678786116
80028,0.017144725046452425
80029,0.00036369560984894655
80030,0.10998180849431649
80031,0.033736307126465429
80032,0.11587284610884793
80033,0.0015708716694908796
80034,0.00067013455308020291
80035,0.00053427661054086773
80036,0.11587284610884793
80037,0.00053427659440785701
80038,0.013120360470215768
80039,0.006270062908429774
80040,0.011525732703420846
80041,0.00053375258656132693
80042,0.00038240327554744219
80043,0.00036369561312394542
80044,0.011525732703420846
80045,0.00036369560984894644
80046,0.016512586271887751
80047,0.0088261155527647114
80048,0.013334469776208061
80049,0.00065200146516162399
80050,0.00039600536037304336
80051,0.00036369561520221364
80052,0.013334469776208061
80053,0.0003636956098489465
80054,0.017910489218936659
80055,0.010465404308833198
80056,0.0097359052492833106
80057,0.00062301648313228505
80058,0.00039907668662671084
80059,0.00036369561426979441
80060,0.0097359052492833106
80061,0.0003636956098489465
80062,0.11817670241091516
80063,0.037542398635960227
80064,0.11739390625661048
80065,0.0016795855923295651
80066,0.00069084656530604748
80067,0.00053427661216217759
80068,0.11739390625661048
80069,0.00053427659440785711
80070,0.015357462961127302
80071,0.008120497332745058
80072,0.012376112504260923
80073,0.00061362987132013722
80074,0.00039229962147946666
80075,0.0003636956144817723
80076,0.012376112504260923
80077,0.0003636956098489465
80078,0.018591151801269884
80079,0.009707807257662307
80080,0.017051140059389736
80081,0.00071470110761625281
80082,0.00039876053518402065
80083,0.00036369561626583896
80084,0.017051140059389736
80085,0.00036369560984894655
80086,0.10502003140024002
80087,0.033444767089143346
80088,0.10957984032881261
80089,0.0015319561932392366
80090,0.00066818515035151418
80091,0.00053427661010143571
80092,0.10957984032881261
80093,0.00053427659440785701
80094,0.016238492095538917
80095,0.0088168639524406657
80096,0.012707179797576877
80097,0.00064703063225304293
80098,0.00039618717920095886
80099,0.00036369561507907392
80100,0.012707179797576877
80101,0.0003636956098489465
80102,0.020510860130225125
80103,0.012588256977360051
80104,0.010881542353836659
80105,0.00077181188548519478
80106,0.00041668589087169854
80107,0.00036369561720830121
80108,0.010881542353836659
80109,0.0003636956098489466
80110,0.017183794332062612
80111,0.0086530289759037139
80112,0.015756206788559116
80113,0.00065104494179663529
80114,0.00039366112471144577
80115,0.00036369561527701481
80116,0.015756206788559116
80117,0.0003636956098489465
80118,0.015975761484137239
80119,0.0089729268182447679
80120,0.01138020690197606
80121,0.00064220591233992005
80122,0.00039723504052389589
80123,0.00036369561487705561
80124,0.01138020690197606
80125,0.0003636956098489465
80126,0.017574311546527419
80127,0.010071588220501209
80128,0.012961118992285262
80129,0.00071609932216710342
80130,0.00040474014082838818
80131,0.00036369561630618326
80132,0.012961118992285262
80133,0.00036369560984894655
80134,0.016757537587446747
80135,0.0088834575714064733
80136,0.013888858526623131
80137,0.00065662666408127109
80138,0.00039593401101669496
80139,0.00036369561531611266
80140,0.013888858526623131
80141,0.0003636956098489465
80142,0.016256192701455396
80143,0.0092262058703917477
80144,0.011228412128036363
80145,0.00065208158112877476
80146,0.00039876331013330218
80147,0.00036369561503180097
80148,0.011228412128036363
80149,0.0003636956098489465
80150,0.016815147595851822
80151,0.016815147595851822
80152,0.009713898243446319
80153,0.011036874961744415
80154,0.0006675049115203236
80155,0.00040115610961854694
80156,0.00036369561529215716
80157,0.011036874961744415
80158,0.0003636956098489465
80159,0.017666962832376697
80160,0.010318343268130022
80161,0.011869955213961421
80162,0.00071394708442138995
80163,0.00040619110661939612
80164,0.00036369561622830344
80165,0.011869955213961421
80166,0.00036369560984894655
80167,0.01986930550358873
80168,0.011610694914466301
80169,0.012781646312747603
80170,0.00080656592327902764
80171,0.00041706135906234478
80172,0.00036369561795634932
80173,0.012781646312747603
80174,0.0003636956098489466
80175,0.018295450527414454
80176,0.010791803627398037
80177,0.011196801953835017
80178,0.00072111505449350913
80179,0.00040786177755166577
80180,0.00036369561632086758
80181,0.011196801953835017
80182,0.00036369560984894655
80183,0.020248319556894843
80184,0.011924407332044532
80185,0.012306896041613615
80186,0.0008071740584536676
80187,0.00041834830581643064
80188,0.00036369561798974047
80189,0.012306896041613615
80190,0.0003636956098489466
80191,0.017675423695817372
80192,0.010472977076353999
80193,0.010663781574824583
80194,0.00068777650989364941
80195,0.00040428608601316649
80196,0.00036369561563616019
80197,0.010663781574824583
80198,0.00036369560984894655
80199,0.021624991544405836
80200,0.012278517753240244
80201,0.015017380864744714
80202,0.00089382809691214015
80203,0.0004243027826879734
80204,0.00036369561942925922
80205,0.015017380864744714
80206,0.00036369560984894666
80207,0.020907009234186411
80208,0.012011000296466139
80209,0.013771883806324837
80210,0.00085893425433284482
80211,0.00042216249500261796
80212,0.00036369561887302372
80213,0.013771883806324837
80214,0.00036369560984894666
80215,0.015199116911471659
80216,0.0087303654967281243
80217,0.0098483281338533572
80218,0.00058817979425510958
80219,0.00039301888768841401
80220,0.00036369561370068536
80221,0.0098483281338533572
80222,0.0003636956098489465
80223,0.015956534573318349
80224,0.0090207635247751342
80225,0.010981432287485077
80226,0.00063679711897543013
80227,0.0003971029616616837
80228,0.00036369561473354221
80229,0.010981432287485077
80230,0.0003636956098489465
80231,0.014105520451773388
80232,0.0079428868259857968
80233,0.0096776095836957551
80234,0.00056044331380349067
80235,0.00038906985196846352
80236,0.00036369561323150939
80237,0.0096776095836957551
80238,0.00036369560984894644
80239,0.015041811568209752
80240,0.0087130068000979589
80241,0.0100956568164462
80242,0.00059424245519060974
80243,0.00039305715987163312
80244,0.00036369561384009251
80245,0.0100956568164462
80246,0.0003636956098489465
80247,0.01463855211056444
80248,0.008293253119108189
80249,0.0096954429551893186
80250,0.00057034654819637545
80251,0.00039071526987960643
80252,0.00036369561338666718
80253,0.0096954429551893186
80254,0.00036369560984894644
80255,0.014293433399988601
80256,0.0079637184190772883
80257,0.0093835534793486018
80258,0.00055301221160999631
80259,0.00038882732055811403
80260,0.00036369561306144203
80261,0.0093835534793486018
80262,0.00036369560984894644
80263,0.016168686948087933
80264,0.0094016978726207939
80265,0.0099211786034714144
80266,0.00060997769802272972
80267,0.00039597487837065757
80268,0.00036369561409717359
80269,0.0099211786034714144
80270,0.0003636956098489465
80271,0.014790599929994094
80272,0.0084648172184393789
80273,0.010415223161128296
80274,0.00059230863735228601
80275,0.00039220579643383681
80276,0.00036369561387076084
80277,0.010415223161128296
80278,0.0003636956098489465
80279,0.015692915105069455
80280,0.0090868202427715587
80281,0.010506969111935015
80282,0.00061975762814091458
80283,0.00039578969952654255
80284,0.00036369561435479987
80285,0.010506969111935015
80286,0.0003636956098489465
80287,0.015490962819206535
80288,0.008841527487108751
80289,0.0097125556916660988
80290,0.0005863284763384639
80291,0.00039311086393296267
80292,0.00036369561364321879
80293,0.0097125556916660988
80294,0.00036369560984894644
80295,0.018653703885998019
80296,0.010845023323676803
80297,0.012568642349952457
80298,0.00075705376464715889
80299,0.00041079737953266437
80300,0.00036369561707525909
80301,0.012568642349952457
80302,0.0003636956098489466
80303,0.021179271537993538
80304,0.012129651100744416
80305,0.013794911194509065
80306,0.0008693834520187776
80307,0.00042361557174900238
80308,0.00036369561906851854
80309,0.013794911194509065
80310,0.00036369560984894666
80311,0.017613362320055229
80312,0.017613362320055229
80313,0.010196172361373834
80314,0.012701602921969014
80315,0.00071977304669770099
80316,0.00040571792627363721
80317,0.00036369561636603209
80318,0.012701602921969014
80319,0.00036369560984894655
80320,0.018529968613606326
80321,0.010957525268928818
80322,0.00982225329729698
80323,0.0006329988665055384
80324,0.00040117843159494866
80325,0.00036369561444525583
80326,0.00982225329729698
80327,0.0003636956098489465
80328,0.016228096703999551
80329,0.0092618778517726055
80330,0.0096460932413790779
80331,0.00059300729240118822
80332,0.00039444630938203492
80333,0.00036369561373691397
80334,0.0096460932413790779
80335,0.0003636956098489465
80336,0.017142406545313238
80337,0.0096376802283296113
80338,0.0096599369749815218
80339,0.00058444781275510647
80340,0.00039518155856219057
80341,0.0003636956135500069
80342,0.0096599369749815218
80343,0.00036369560984894644
80344,0.014670725403664299
80345,0.0079846393722095236
80346,0.0092772732622918557
80347,0.00054709112871397544
80348,0.0003885639902160613
80349,0.00036369561291824825
80350,0.0092772732622918557
80351,0.00036369560984894644
80352,0.014655580626337381
80353,0.0080015068043252455
80354,0.0092769638442042144
80355,0.00054884848756733406
80356,0.00038867254974432494
80357,0.00036369561295426279
80358,0.0092769638442042144
80359,0.00036369560984894644
80360,0.016227399064205453
80361,0.0088919692700650289
80362,0.0095971983701323357
80363,0.00055967440442101308
80364,0.00039199961496390052
80365,0.00036369561310690089
80366,0.0095971983701323357
80367,0.00036369560984894644
80368,0.015933568252089067
80369,0.0086717162045785289
80370,0.0095480853924089278
80371,0.00055458204448319336
80372,0.00039115059005091285
80373,0.00036369561301684657
80374,0.0095480853924089278
80375,0.00036369560984894644
80376,0.016032458878027872
80377,0.0091218037225528799
80378,0.0096344720116151635
80379,0.0005886688913218517
80380,0.00039383175589752001
80381,0.00036369561366133012
80382,0.0096344720116151635
80383,0.0003636956098489465
80384,0.0164155755709188
80385,0.0092103132025921196
80386,0.0095618300116342789
80387,0.00058128934914608663
80388,0.00039363404609287693
80389,0.00036369561350178147
80390,0.0095618300116342789
80391,0.00036369560984894644
80392,0.019056671312805293
80393,0.01135166497603371
80394,0.010994076872356295
80395,0.00073789361933890882
80396,0.00041059692922980334
80397,0.00036369561661658167
80398,0.010994076872356295
80399,0.00036369560984894655
80400,0.016838305802471819
80401,0.0099520318588373208
80402,0.010441243070568174
80403,0.00065235078541281454
80404,0.00040011359132245092
80405,0.00036369561492606453
80406,0.010441243070568174
80407,0.0003636956098489465
80408,0.019476403333750159
80409,0.011790989107058551
80410,0.010066955713292884
80411,0.00065325277840994631
80412,0.00040490407455693868
80413,0.00036369561480116102
80414,0.010066955713292884
80415,0.0003636956098489465
80416,0.015117416343380402
80417,0.0083489203532262479
80418,0.0094198647222919502
80419,0.00055982187788178165
80420,0.00039010784727308551
80421,0.00036369561314084623
80422,0.0094198647222919502
80423,0.00036369560984894644
80424,0.01495470815837169
80425,0.0080551804291581139
80426,0.0093473741022293208
80427,0.00054387561471357028
80428,0.00038871454038076663
80429,0.00036369561284483931
80430,0.0093473741022293208
80431,0.00036369560984894644
80432,0.016060391224004773
80433,0.0092894894142805922
80434,0.0098347677888658731
80435,0.00060324132383910735
80436,0.00039529846297815845
80437,0.00036369561396731566
80438,0.0098347677888658731
80439,0.0003636956098489465
80440,0.015561449668086449
80441,0.008453918401092133
80442,0.0094860115805922053
80443,0.00055373315232050099
80444,0.00039036438205349326
80445,0.00036369561300381717
80446,0.0094860115805922053
80447,0.00036369560984894644
80448,0.015873249802329552
80449,0.015873249802329552
80450,0.0078406680748690852
80451,0.015015112792423084
80452,0.00060810702443753585
80453,0.00038994171113661253
80454,0.00036369561459077452
80455,0.015015112792423084
80456,0.0003636956098489465
80457,0.019576772097253718
80458,0.011491925101989412
80459,0.01229895792449319
80460,0.00078440318500544426
80461,0.00041512583692606612
80462,0.00036369561756776242
80463,0.01229895792449319
80464,0.0003636956098489466
80465,0.015923984398167168
80466,0.0089833795090331955
80467,0.011048631211646225
80468,0.00063650838018901117
80469,0.00039695533439452324
80470,0.00036369561473739405
80471,0.011048631211646225
80472,0.0003636956098489465
80473,0.016995745412047958
80474,0.0094827938923955774
80475,0.0097680987688616768
80476,0.00057048196696804845
80477,0.00039425202806047662
80478,0.00036369561328455105
80479,0.0097680987688616768
80480,0.00036369560984894644
80481,0.1562734048746261
80482,0.040774655431357422
80483,0.16979525696421482
80484,0.0019666443801933352
80485,0.00072010854850223409
80486,0.00053427661591765496
80487,0.16979525696421482
80488,0.00053427659440785733
80489,0.17819691269982801
80490,0.0476418124389721
80491,0.18664935397700211
80492,0.0022372249879681868
80493,0.00076697167121300616
80494,0.00053427661973921511
80495,0.18664935397700211
80496,0.00053427659440785744
80497,0.20947552926264948
80498,0.057834506844979705
80499,0.21218743447481961
80500,0.0026472374414124038
80501,0.0008558396395268173
80502,0.00053427662595818121
80503,0.21218743447481961
80504,0.00053427659440785777
80505,0.019416911749308274
80506,0.012154366635026554
80507,0.010112733910836978
80508,0.00070449051905115438
80509,0.00040876138290754259
80510,0.00036369561582127742
80511,0.010112733910836978
80512,0.00036369560984894655
80513,0.014863393260668734
80514,0.008109789241097249
80515,0.011366099413595464
80516,0.00060360443115980262
80517,0.00039215724706365796
80518,0.0003636956141987661
80519,0.011366099413595464
80520,0.0003636956098489465
80521,0.01978297631297149
80522,0.012414682994660866
80523,0.010078343672970946
80524,0.00070427750317009978
80525,0.00040957014979455105
80526,0.00036369561580920054
80527,0.010078343672970946
80528,0.00036369560984894655
80529,0.014979934452935132
80530,0.0082117996613659226
80531,0.0093628109542934629
80532,0.00055397822861480222
80533,0.00038949041000260228
80534,0.00036369561303471851
80535,0.0093628109542934629
80536,0.00036369560984894644
80537,0.01529466124165102
80538,0.0085540576829827054
80539,0.0095053118312185738
80540,0.0005696025552349394
80541,0.00039122427360041448
80542,0.00036369561332329036
80543,0.0095053118312185738
80544,0.00036369560984894644
80545,0.017554931965476285
80546,0.0099089338041268172
80547,0.0098481331428891643
80548,0.00058029991296352145
80549,0.00039604779388983995
80550,0.00036369561344990067
80551,0.0098481331428891643
80552,0.00036369560984894644
80553,0.016449500185451559
80554,0.008329632294358208
80555,0.014709514202171951
80556,0.0006305852726460067
80557,0.00039250509741148174
80558,0.00036369561495295806
80559,0.014709514202171951
80560,0.0003636956098489465
80561,0.017004017290960148
80562,0.0088337251583879145
80563,0.014805116297945778
80564,0.00065714352008991862
80565,0.00039517020829160388
80566,0.000363695615373071
80567,0.014805116297945778
80568,0.00036369560984894655
80569,0.016998686449847637
80570,0.008688100857270455
80571,0.015181257519973962
80572,0.00065136857555209355
80573,0.0003941876587440207
80574,0.00036369561527692016
80575,0.015181257519973962
80576,0.0003636956098489465
80577,0.017418287627174182
80578,0.0091914945931761555
80579,0.015082513632243754
80580,0.00067643672367401404
80581,0.0003968588126697628
80582,0.00036369561567746586
80583,0.015082513632243754
80584,0.00036369560984894655
80585,0.11970228161811074
80586,0.035183022327989699
80587,0.1264771604952355
80588,0.0016608591581129457
80589,0.00067942587719066385
80590,0.00053427661168760918
80591,0.1264771604952355
80592,0.00053427659440785711
80593,0.020256409247027117
80594,0.012053504927354214
80595,0.011694977923536262
80596,0.00079082343342052165
80597,0.00041748339440560525
80598,0.00036369561769509677
80599,0.011694977923536262
80600,0.0003636956098489466
80601,0.016694700231187774
80602,0.0096346667318716085
80603,0.0097432570653754273
80604,0.00060836255169463712
80605,0.00039637265004977787
80606,0.00036369561404499165
80607,0.0097432570653754273
80608,0.0003636956098489465
80609,0.014182830553029309
80610,0.00713118153449764
80611,0.012027977593493786
80612,0.00057007055361081973
80613,0.00038726993013135034
80614,0.00036369561375713402
80615,0.012027977593493786
80616,0.00036369560984894644
80617,0.016300250533758522
80618,0.0094945987877606899
80619,0.010585675288688588
80620,0.00063988226091414992
80621,0.00039820978931254779
80622,0.00036369561471301934
80623,0.010585675288688588
80624,0.0003636956098489465
80625,0.016993462395225485
80626,0.010159579755041276
80627,0.01016126645950342
80628,0.00064383700640688888
80629,0.00039970482102003637
80630,0.0003636956147385201
80631,0.01016126645950342
80632,0.0003636956098489465
80633,0.018078621662289775
80634,0.0097985035525834756
80635,0.015180842312821427
80636,0.00071041897020274647
80637,0.00040028501767216674
80638,0.00036369561621146259
80639,0.015180842312821427
80640,0.00036369560984894655
80641,0.016216655344081132
80642,0.0082302877511617467
80643,0.014376867281869311
80644,0.0006249106683174591
80645,0.00039215039666464142
80646,0.00036369561484439749
80647,0.014376867281869311
80648,0.0003636956098489465
80649,0.019965826254133213
80650,0.011758662088202261
80651,0.012250671640930234
80652,0.0007965327183734063
80653,0.00041694668706992734
80654,0.00036369561779278522
80655,0.012250671640930234
80656,0.0003636956098489466
80657,0.013541967883234612
80658,0.00656339059466659
80659,0.011752682898409228
80660,0.00054661920630700428
80661,0.00038417562047253387
80662,0.00036369561335668454
80663,0.011752682898409228
80664,0.00036369560984894644
80665,0.014434788091832613
80666,0.0075405855251327982
80667,0.011822036996113396
80668,0.00058528370075037139
80669,0.00038939632967296045
80670,0.00036369561396406723
80671,0.011822036996113396
80672,0.0003636956098489465
80673,0.10713107375621789
80674,0.033514242344051856
80675,0.11223796507077861
80676,0.0015475813928777021
80677,0.00066864183197408509
80678,0.00053427661027090529
80679,0.11223796507077861
80680,0.00053427659440785701
80681,0.1135554566592591
80682,0.035787104411459811
80683,0.11518056904366178
80684,0.0016188862309989515
80685,0.00068020995024563194
80686,0.00053427661128554679
80687,0.11518056904366178
80688,0.00053427659440785711
80689,0.11680211588338989
80690,0.031906880608467095
80691,0.13131831526687077
80692,0.0015864886145869517
80693,0.00066330324230258887
80694,0.00053427661055366674
80695,0.13131831526687077
80696,0.00053427659440785701
80697,0.017954186393813631
80698,0.0093253792844601446
80699,0.016195122457507857
80700,0.00068905629585284771
80701,0.00039700136634445262
80702,0.00036369561586284627
80703,0.016195122457507857
80704,0.00036369560984894655
80705,0.015871412068458948
80706,0.0093198350544621382
80707,0.010139384968527629
80708,0.00061664704997398795
80709,0.00039599620303269929
80710,0.00036369561422834015
80711,0.010139384968527629
80712,0.0003636956098489465
80713,0.096504763180899594
80714,0.029204009310102461
80715,0.10885724105532757
80716,0.0014356197464585213
80717,0.00064940962476369064
80718,0.00053427660858920483
80719,0.10885724105532757
80720,0.00053427659440785701
80721,0.019086576286973418
80722,0.01148986936372001
80723,0.010764962223151217
80724,0.00073240023529858955
80725,0.00041029429399938518
80726,0.00036369561649455498
80727,0.010764962223151217
80728,0.00036369560984894655
80729,0.01904594743734617
80730,0.011300521266827261
80731,0.011145036845211466
80732,0.0007416321150825973
80733,0.00041084949208397776
80734,0.00036369561669738449
80735,0.011145036845211466
80736,0.00036369560984894655
80737,0.019765976810077832
80738,0.011562458584480059
80739,0.012662061929652
80740,0.00079985735410790311
80741,0.00041642209092428476
80742,0.00036369561783906109
80743,0.012662061929652
80744,0.0003636956098489466
80745,0.018895399914182397
80746,0.011642683144385588
80747,0.010234031271351592
80748,0.00070541828666172883
80749,0.00040758501177199112
80750,0.00036369561590152366
80751,0.010234031271351592
80752,0.00036369560984894655
80753,0.013083748278178126
80754,0.0066897393735676691
80755,0.010741644467886856
80756,0.0005471978257605098
80757,0.00038511936692299775
80758,0.00036369561321452005
80759,0.010741644467886856
80760,0.00036369560984894644
80761,0.037709124352312579
80762,0.022123178265631521
80763,0.07266118125728048
80764,0.0008825123633133486
80765,0.00062581460073918575
80766,0.00051085494347186122
80767,0.07266118125728048
80768,0.00051085493760183475
80769,0.033166729244837621
80770,0.018834963663013293
80771,0.069798830333160172
80772,0.00080416507557723601
80773,0.00060148589028395335
80774,0.00051085494227119264
80775,0.069798830333160172
80776,0.00051085493760183464
80777,0.044772616371920058
80778,0.023740135462111168
80779,0.087150021309304354
80780,0.00091161233790337933
80781,0.00063489926912997934
80782,0.00051085494393030332
80783,0.087150021309304354
80784,0.00051085493760183475
80785,0.013381109059657519
80786,0.009855845563152426
80787,0.013149946076262282
80788,0.00064818861837276538
80789,0.00052486443804967671
80790,0.00047321315191282108
80791,0.013149946076262282
80792,0.00047321314923465263
80793,0.013341559374171974
80794,0.010027080694152313
80795,0.012571753424302662
80796,0.00064889082959762861
80797,0.00052603461720291257
80798,0.0004732131519154539
80799,0.012571753424302662
80800,0.00047321314923465263
80801,0.013508553188634989
80802,0.010416905062459743
80803,0.012378102613468072
80804,0.00065597058158020692
80805,0.00052829554853530661
80806,0.00047321315203874043
80807,0.012378102613468072
80808,0.00047321314923465263
80809,0.01332409474334798
80810,0.0099701596955918681
80811,0.012633280897711768
80812,0.00064795308784907951
80813,0.00052565922443111198
80814,0.00047321315189850224
80815,0.012633280897711768
80816,0.00047321314923465263
80817,0.013843838920500409
80818,0.0104525469739637
80819,0.014113031434420371
80820,0.00066918564843709513
80821,0.00053110938873451191
80822,0.00047321315231963303
80823,0.014113031434420371
80824,0.00047321314923465263
80825,0.012825187376370468
80826,0.00917498705801785
80827,0.012301524491211486
80828,0.00062619804595085988
80829,0.00051798219632978864
80830,0.00047321315150209011
80831,0.012301524491211486
80832,0.00047321314923465257
80833,0.015773009954654138
80834,0.013792359089163243
80835,0.010492886488344967
80836,0.00071356247930528518
80837,0.00055192050508445648
80838,0.00047321315364549379
80839,0.010492886488344967
80840,0.00047321314923465268
80841,0.013447852845014447
80842,0.010406912248042726
80843,0.012235569811938653
80844,0.00065322664958982748
80845,0.00052753608921973761
80846,0.0004732131519925893
80847,0.012235569811938653
80848,0.00047321314923465263
80849,0.015174893169234989
80850,0.01340907833476288
80851,0.01064076935804519
