Id,WnvPresent
113027,0.00242234635403
113028,0.0024894769916
113029,0.0026440867626
113030,0.00842017678323
113031,0.0196438348249
113032,0.00713130734236
113033,0.00253213836444
113034,0.00882302683519
113035,0.0024221185652
113036,0.00368496511348
113037,0.00266652639371
113038,0.00882302683519
113039,0.00941548871553
113040,0.00243089950743
113041,0.0024221093685
113042,0.00244006142562
113043,0.00242216478728
113044,0.00243103027447
113045,0.00361480998369
113046,0.00244006142562
113047,0.00307459361628
113048,0.02284624653
113049,0.00263866205836
113050,0.00326216817033
113051,0.00242281937766
113052,0.00299077433903
113053,0.00511260617628
113054,0.00326216817033
113055,0.00303491503693
113056,0.00247831513774
113057,0.00243298941415
113058,0.00254585189624
113059,0.00242214301141
113060,0.00248743451648
113061,0.00430086001962
113062,0.00254585189624
113063,0.00263856104574
113064,0.002452272493
113065,0.00242249086553
113066,0.00244217775205
113067,0.00242211749706
113068,0.00243864644273
113069,0.00378814324924
113070,0.00244217775205
113071,0.00318590343287
113072,0.00245040991071
113073,0.00242334542386
113074,0.00244279644114
113075,0.00242209678936
113076,0.00244008356527
113077,0.00382612712113
113078,0.00244279644114
113079,0.00353898552058
113080,0.00243753440284
113081,0.00242228805643
113082,0.00246360289619
113083,0.00242214390153
113084,0.00242296623501
113085,0.00314563531482
113086,0.00246360289619
113087,0.00562165956578
113088,0.00242476373482
113089,0.00242213310262
113090,0.00244711473378
113091,0.00242266371017
113092,0.00242299685205
113093,0.00266373620519
113094,0.00244711473378
113095,0.00243902645641
113096,0.00244906740532
113097,0.00242343819606
113098,0.00244197059495
113099,0.00242209554319
113100,0.00244010113396
113101,0.00382800048661
113102,0.00244197059495
113103,0.0035827255484
113104,0.00242375223667
113105,0.00242215220812
113106,0.0024346853822
113107,0.0024223030977
113108,0.00242347272997
113109,0.00272982755093
113110,0.0024346853822
113111,0.00254697721848
113112,0.00246527810929
113113,0.00248689689786
113114,0.00267453509779
113115,0.00242223738365
113116,0.00242461277797
113117,0.00368090397151
113118,0.00267453509779
113119,0.0183874533145
113120,0.00672427251128
113121,0.00256727314317
113122,0.00326292877085
113123,0.00242257853395
113124,0.00357802226413
113125,0.00515640532151
113126,0.00326292877085
113127,0.00315423881819
113128,0.00889274455514
113129,0.00327820458484
113130,0.00459742993585
113131,0.00242225120899
113132,0.00253950590183
113133,0.00265133647384
113134,0.00459742993585
113135,0.00606920988418
113136,0.00258120980802
113137,0.00254447434458
113138,0.00268125076596
113139,0.00242569303741
113140,0.00242411724932
113141,0.00361748075847
113142,0.00268125076596
113143,0.014505196659
113144,0.0025790740985
113145,0.00242710808887
113146,0.00253577587269
113147,0.00242208759267
113148,0.00248759144498
113149,0.00431679619582
113150,0.00253577587269
113151,0.00383437358593
113152,0.00243198612637
113153,0.00243812802067
113154,0.00248158719595
113155,0.00242217754446
113156,0.00242210017181
113157,0.00271435022683
113158,0.00248158719595
113159,0.00249779489357
113160,0.00863094635974
113161,0.00268493892565
113162,0.00427231600031
113163,0.00242233976714
113164,0.00261602007222
113165,0.00266055958912
113166,0.00427231600031
113167,0.0037347546345
113168,0.00242680963523
113169,0.00243162509462
113170,0.00243378814708
113171,0.00242207821795
113172,0.00243050878119
113173,0.00373212532698
113174,0.00243378814708
113175,0.00828090860031
113176,0.00463312939579
113177,0.00256619391659
113178,0.00355037928129
113179,0.00242226165189
113180,0.00394063223508
113181,0.00510572729276
113182,0.00355037928129
113183,0.00406353621988
113184,0.00427494153175
113185,0.0027263033567
113186,0.00471071616304
113187,0.00242217576422
113188,0.0030163722757
113189,0.00266094742758
113190,0.00471071616304
113191,0.00479083427224
113192,0.00247705347832
113193,0.00243061806437
113194,0.00244476453552
113195,0.00242208866081
113196,0.00245413496294
113197,0.00402807562501
113198,0.00244476453552
113199,0.00374684150527
113200,0.0126269321117
113201,0.00244112624068
113202,0.0334224022504
113203,0.00242230523399
113204,0.00242683159112
113205,0.00308061484677
113206,0.0334224022504
113207,0.00247318655631
113208,0.0180888544165
113209,0.00253869968772
113210,0.0120844522427
113211,0.00242210598605
113212,0.00328214517454
113213,0.00498030939714
113214,0.0120844522427
113215,0.00610709421121
113216,0.00242655281041
113217,0.00242214864764
113218,0.00244829874659
113219,0.00242221845613
113220,0.0024262999035
113221,0.00343672525157
113222,0.00244829874659
113223,0.0031753198352
113224,0.00249038301159
113225,0.00259366101312
113226,0.00273639916509
113227,0.00242217451806
113228,0.00250796289535
113229,0.00449478529825
113230,0.00273639916509
113231,0.00249922869224
113232,0.00299559388636
113233,0.00242647593524
113234,0.00327229181476
113235,0.00242208866081
113236,0.0025414893162
113237,0.00456768105698
113238,0.00327229181476
113239,0.00394563654231
113240,0.0024282559891
113241,0.00242210473989
113242,0.00242535952247
113243,0.00242235430461
113244,0.00242629758911
113245,0.00340758179646
113246,0.00242535952247
113247,0.00283791063267
113248,0.00243101751525
113249,0.00242209097512
113250,0.00242224539472
113251,0.0024224862369
113252,0.00242608877261
113253,0.0033333930012
113254,0.00242224539472
113255,0.00259896489458
113256,0.00263172292993
113257,0.00245427849348
113258,0.00627895419068
113259,0.00242215381033
113260,0.00245346775449
113261,0.00403347194319
113262,0.00627895419068
113263,0.00244152149748
113264,0.00244647046851
113265,0.00325634639469
113266,0.00243825791476
113267,0.00242212687178
113268,0.00247704231145
113269,0.004952100835
113270,0.00243825791476
113271,0.00261039700089
113272,0.00244162955726
113273,0.00242321099705
113274,0.00242810689268
113275,0.002422128474
113276,0.00243645675073
113277,0.0036595437699
113278,0.00242810689268
113279,0.00245244932493
113280,0.00245826578288
113281,0.00958233168191
113282,0.00243591271001
113283,0.0024221694159
113284,0.00243961002988
113285,0.00469786181211
113286,0.00243591271001
113287,0.00250715553214
113288,0.00242212034544
113289,0.00242217754446
113290,0.00242213470483
113291,0.00242227316293
113292,0.00242459189119
113293,0.00313209581356
113294,0.00242213470483
113295,0.00244660370807
113296,0.00269905119129
113297,0.00253076704981
113298,0.00254339028214
113299,0.00242212034544
113300,0.00254904594009
113301,0.00594007214923
113302,0.00254339028214
113303,0.00246074403603
113304,0.00248728326204
113305,0.00257694059357
113306,0.00243235119615
113307,0.00242210598605
113308,0.00246756629936
113309,0.00555745243255
113310,0.00243235119615
113311,0.00246829536007
113312,0.002428957625
113313,0.00260152296622
113314,0.00251336426187
113315,0.002423402416
113316,0.00242248855121
113317,0.00276862031925
113318,0.00251336426187
113319,0.00457795069459
113320,0.00242666689216
113321,0.00242216763566
113322,0.00242515605052
113323,0.002422403167
113324,0.00242360537718
113325,0.003206028356
113326,0.00242515605052
113327,0.00314507174546
113328,0.00281893028326
113329,0.0143881097617
113330,0.0030517252643
113331,0.00242297881435
113332,0.00242232896818
113333,0.00275809705105
113334,0.0030517252643
113335,0.012676879905
113336,0.00243065595595
113337,0.00275118076847
113338,0.00274261716364
113339,0.00242313038818
113340,0.00242282732832
113341,0.00265444691009
113342,0.00274261716364
113343,0.00504866799702
113344,0.00245703282934
113345,0.0035199853564
113346,0.00264741039224
113347,0.00242340030988
113348,0.00242218356701
113349,0.00270370151749
113350,0.00264741039224
113351,0.00762760855707
113352,0.00255423030721
113353,0.0025848927951
113354,0.00313328569205
113355,0.00242289078922
113356,0.00242221068361
113357,0.00278768378487
113358,0.00313328569205
113359,0.0106833450823
113360,0.00242597380195
113361,0.00242882208585
113362,0.00244226545313
113363,0.00242417729896
113364,0.00242286171403
113365,0.0027669574498
113366,0.00244226545313
113367,0.00294280989075
113368,0.00242616615129
113369,0.0024407336285
113370,0.00260135359356
113371,0.00242251335364
113372,0.0024225035623
113373,0.00280687722227
113374,0.00260135359356
113375,0.00693467985041
113376,0.00242244938933
113377,0.00242847603032
113378,0.00245497337852
113379,0.00242277368908
113380,0.00242262686248
113381,0.00286644230878
113382,0.00245497337852
113383,0.00342742571203
113384,0.00243586985868
113385,0.00245416524335
113386,0.00252925073946
113387,0.00242432255775
113388,0.00242213025424
113389,0.00256397621427
113390,0.00252925073946
113391,0.00396365464084
113392,0.00244024444795
113393,0.00263700485255
113394,0.00274517004257
113395,0.00242211061467
113396,0.00248335723064
113397,0.00461274684725
113398,0.00274517004257
113399,0.0024937477008
113400,0.00247712531535
113401,0.00261890246701
113402,0.00242896403423
113403,0.00242210313767
113404,0.00245482201088
113405,0.00561361763308
113406,0.00242896403423
113407,0.0024563721731
113408,0.00260550268708
113409,0.0027306077917
113410,0.00300443027866
113411,0.00242217576422
113412,0.00249068324911
113413,0.00441612426182
113414,0.00300443027866
113415,0.0024605907212
113416,0.00243222630124
113417,0.00264527839583
113418,0.00255324600405
113419,0.00242209322888
113420,0.0024220863465
113421,0.00255989962361
113422,0.00255324600405
113423,0.00243925375373
113424,0.00244361532697
113425,0.00243071458862
113426,0.00243517189986
113427,0.00242278466616
113428,0.00242216656752
113429,0.00273887406011
113430,0.00243517189986
113431,0.00300394179457
113432,0.00245876130617
113433,0.00249332703938
113434,0.00246653289952
113435,0.0024220748355
113436,0.0024221918736
113437,0.00242245152562
113438,0.00246653289952
113439,0.00269652119053
113440,0.0025519154874
113441,0.0026238630902
113442,0.00310804943805
113443,0.00242216300704
113444,0.00242214864764
113445,0.00242526971308
113446,0.00310804943805
113447,0.00904905313704
113448,0.00254310907918
113449,0.0026116314144
113450,0.00321996727394
113451,0.00242218837365
113452,0.00242215843895
113453,0.00243164598436
113454,0.00321996727394
113455,0.00897207210113
113456,0.00256936877626
113457,0.00449485667809
113458,0.00252989922041
113459,0.00242210598605
113460,0.00242249774799
113461,0.00242226610249
113462,0.00252989922041
113463,0.00335568673846
113464,0.00251230812642
113465,0.00365087835292
113466,0.00263019859368
113467,0.0024221093685
113468,0.00242261425298
113469,0.00242225915955
113470,0.00263019859368
113471,0.00384950608853
113472,0.0024556086655
113473,0.00243624486714
113474,0.00244625575356
113475,0.00242284346814
113476,0.00242216478728
113477,0.00275377111223
113478,0.00244625575356
113479,0.00318815230779
113480,0.0024527502382
113481,0.00255279004908
113482,0.00243697017124
113483,0.00242209322888
113484,0.00242212562562
113485,0.00243143714663
113486,0.00243697017124
113487,0.00300876665225
113488,0.00245293630301
113489,0.00242864978486
113490,0.0035728626659
113491,0.0024221963242
113492,0.00243423955191
113493,0.003456670991
113494,0.0035728626659
113495,0.00256366651507
113496,0.00242214123118
113497,0.00242217754446
113498,0.00242222640669
113499,0.00242254785669
113500,0.00242285144903
113501,0.00285195779264
113502,0.00242222640669
113503,0.00260492457
113504,0.00247388062036
113505,0.00269928600722
113506,0.00300709444376
113507,0.00242213132238
113508,0.00242209322888
113509,0.00244538895283
113510,0.00300709444376
113511,0.00251966368759
113512,0.00255696269481
113513,0.00258345861366
113514,0.00260867671561
113515,0.00242220273306
113516,0.00242215665871
113517,0.00244992628198
113518,0.00260867671561
113519,0.00589342886137
113520,0.00260430825926
113521,0.00272812241792
113522,0.00261531417967
113523,0.00242210812234
113524,0.00242234914191
113525,0.00242229265479
113526,0.00261531417967
113527,0.00769714365926
113528,0.00243154945839
113529,0.00242683794027
113530,0.00243624486714
113531,0.00242452323823
113532,0.0024223030977
113533,0.00278369801237
113534,0.00243624486714
113535,0.0030510967282
113536,0.00248872334013
113537,0.00289481331037
113538,0.00261710473582
113539,0.00242208759267
113540,0.00242240441317
113541,0.00242226734866
113542,0.00261710473582
113543,0.00473286281891
113544,0.00314997745964
113545,0.00246277624777
113546,0.00440688811893
113547,0.0024220863465
113548,0.00271572345827
113549,0.00472649582313
113550,0.00440688811893
113551,0.00842465646974
113552,0.00243476939096
113553,0.00494143512149
113554,0.00244636115226
113555,0.00242213132238
113556,0.00246984621792
113557,0.00461462136362
113558,0.00244636115226
113559,0.00271503319812
113560,0.00242675878027
113561,0.00242215962459
113562,0.00242546351417
113563,0.00242235074413
113564,0.00242383263827
113565,0.00323993152092
113566,0.00242546351417
113567,0.00319926091633
113568,0.00248379735254
113569,0.00291022541037
113570,0.00251323138761
113571,0.00242214864764
113572,0.00242253687966
113573,0.00242239061804
113574,0.00251323138761
113575,0.00273567154001
113576,0.00587532558788
113577,0.00553945274849
113578,0.00299910430597
113579,0.002423402416
113580,0.00295046457115
113581,0.00264052238428
113582,0.00299910430597
113583,0.00657629077754
113584,0.00945358774472
113585,0.00945358774472
113586,0.00945358774472
113587,0.00945358774472
113588,0.00945358774472
113589,0.00319639734423
113590,0.00319639734423
113591,0.00319639734423
113592,0.00362509239323
113593,0.00362509239323
113594,0.00362509239323
113595,0.00362509239323
113596,0.00362509239323
113597,0.00362509239323
113598,0.00362509239323
113599,0.00242897797951
113600,0.00267713737607
113601,0.00267469847142
113602,0.00362509239323
113603,0.0139522468922
113604,0.0185278550135
113605,0.00254145009419
113606,0.0219669110547
113607,0.00249956766112
113608,0.00253722756014
113609,0.0028305853932
113610,0.0219669110547
113611,0.0342102602151
113612,0.00243104178744
113613,0.00242272654612
113614,0.00247754424482
113615,0.00242234154738
113616,0.00242315572497
113617,0.00272717209999
113618,0.00247754424482
113619,0.00264127522127
113620,0.0024465117839
113621,0.00242228111349
113622,0.00245788385008
113623,0.00242208064974
113624,0.00242334660965
113625,0.00324986993657
113626,0.00245788385008
113627,0.00826003154793
113628,0.00244657699358
113629,0.00242541604299
113630,0.00251044057592
113631,0.00242226610249
113632,0.00242241877263
113633,0.00285122021157
113634,0.00251044057592
113635,0.00272550481965
113636,0.00256935580692
113637,0.00260924207348
113638,0.0026705841485
113639,0.00242215962459
113640,0.00242214390153
113641,0.00242767025656
113642,0.0026705841485
113643,0.00684156590675
113644,0.00250890486524
113645,0.00253532521165
113646,0.00255267110982
113647,0.00242254963693
113648,0.00242219454396
113649,0.00268616439857
113650,0.00255267110982
113651,0.00482662380872
113652,0.00247496307708
113653,0.00274657439097
113654,0.00259369298506
113655,0.00242223898586
113656,0.00242259212087
113657,0.00242251955425
113658,0.00259369298506
113659,0.00258098316724
113660,0.00621851569075
113661,0.00244183914766
113662,0.00530933475933
113663,0.00242208278603
113664,0.0026468730474
113665,0.00473101754691
113666,0.00530933475933
113667,0.00751659020779
113668,0.0044377346272
113669,0.00243193879775
113670,0.00547247868404
113671,0.00242209678936
113672,0.0027037620328
113673,0.00483979478903
113674,0.00547247868404
113675,0.00499233579108
113676,0.00866935450795
113677,0.00245141889181
113678,0.00841696502931
113679,0.00242209678936
113680,0.00284263242233
113681,0.00489817567402
113682,0.00841696502931
113683,0.00595754882799
113684,0.00348356651399
113685,0.00242905310781
113686,0.00372901921293
113687,0.00242211749706
113688,0.00282348529775
113689,0.00496441162449
113690,0.00372901921293
113691,0.0038444334326
113692,0.0462511250706
113693,0.00372035343456
113694,0.00533590169962
113695,0.00242278626838
113696,0.00249692249001
113697,0.00264389506173
113698,0.00533590169962
113699,0.00805041058992
113700,0.00262109313749
113701,0.00390984135542
113702,0.00253016220264
113703,0.00242232066157
113704,0.0024345440419
113705,0.00419027674404
113706,0.00253016220264
113707,0.00250507903348
113708,0.00243932919375
113709,0.00242590292054
113710,0.00242734296027
113711,0.00242350815402
113712,0.00242220552091
113713,0.00254741980296
113714,0.00242734296027
113715,0.00273310202818
113716,0.00244329268048
113717,0.00247103124625
113718,0.00251772826445
113719,0.00242209678936
113720,0.00242427648167
113721,0.00356424877356
113722,0.00251772826445
113723,0.0186626925724
113724,0.00242213025424
113725,0.00242270868655
113726,0.00242424651566
113727,0.00242272197794
113728,0.00242278181776
113729,0.00294006828366
113730,0.00242424651566
113731,0.00280849209615
113732,0.00242613600631
113733,0.00242444013504
113734,0.00244186021976
113735,0.00242330732953
113736,0.00242303138566
113737,0.00264534846979
113738,0.00244186021976
113739,0.00257779729251
113740,0.00253579627175
113741,0.00243431839676
113742,0.00309533887221
113743,0.00242222818692
113744,0.00294376302202
113745,0.00510358417043
113746,0.00309533887221
113747,0.00284355465475
113748,0.00349638164476
113749,0.00243366591941
113750,0.004202343436
113751,0.00242207928609
113752,0.00256245699323
113753,0.00461434226062
113754,0.004202343436
113755,0.00822926556907
113756,0.00244424928802
113757,0.00644161754108
113758,0.00243602924545
113759,0.00242215487847
113760,0.00245176688077
113761,0.00463192908047
113762,0.00243602924545
113763,0.00257005023884
113764,0.00253217689018
113765,0.00251578547819
113766,0.00273626926253
113767,0.0024239784302
113768,0.00242397202124
113769,0.00363731869941
113770,0.00273626926253
113771,0.018184249532
113772,0.00243171274852
113773,0.00245934512579
113774,0.0024379650664
113775,0.00242207358933
113776,0.00242394030528
113777,0.0034186671415
113778,0.0024379650664
113779,0.0153431120849
113780,0.00533898485077
113781,0.00294384118301
113782,0.00462582819353
113783,0.00242219970665
113784,0.00267905033627
113785,0.00265610002348
113786,0.00462582819353
113787,0.00527671647689
113788,0.00943707379416
113789,0.00297515201499
113790,0.0049632575066
113791,0.00242226734866
113792,0.00263836950953
113793,0.00265799122398
113794,0.0049632575066
113795,0.00433329747504
113796,0.0351677384647
113797,0.00386267922782
113798,0.00364780460582
113799,0.00242458554244
113800,0.00258584037384
113801,0.00263506854362
113802,0.00364780460582
113803,0.0205442171502
113804,0.00515078771
113805,0.00246758453286
113806,0.00350475980706
113807,0.00242216140482
113808,0.00360526222508
113809,0.00510097738014
113810,0.00350475980706
113811,0.0043763031352
113812,0.00242251955425
113813,0.00243208668872
113814,0.00243944116609
113815,0.00242292989097
113816,0.00242290633453
113817,0.00265112533655
113818,0.00243944116609
113819,0.00309337409224
113820,0.0083972075895
113821,0.00265236497956
113822,0.0114197326274
113823,0.00242217754446
113824,0.00261588157015
113825,0.00265134803526
113826,0.0114197326274
113827,0.0126597166832
113828,0.00259445171998
113829,0.0024291652365
113830,0.0103687980328
113831,0.00242222925507
113832,0.0024304375677
113833,0.00322225084085
113834,0.0103687980328
113835,0.00257151298505
113836,0.00250863056326
113837,0.00242898421071
113838,0.00263304799808
113839,0.00242216656752
113840,0.00243771157021
113841,0.00362001849451
113842,0.00263304799808
113843,0.00256073314217
113844,0.00244081141454
113845,0.00403494327839
113846,0.00244254307064
113847,0.002422128474
113848,0.0024786250493
113849,0.00486670323607
113850,0.00244254307064
113851,0.00264994657649
113852,0.00242319046692
113853,0.00242211589485
113854,0.00243378161867
113855,0.00242234457379
113856,0.00242297596595
113857,0.00267552346469
113858,0.00243378161867
113859,0.0025127168736
113860,0.00246065861936
113861,0.00245472864719
113862,0.00245598455558
113863,0.00242215220812
113864,0.00242246428287
113865,0.00307328349328
113866,0.00245598455558
113867,0.0258643085022
113868,0.00308516832133
113869,0.00264395462748
113870,0.00300749844134
113871,0.00252444163191
113872,0.00268621155288
113873,0.00258947820469
113874,0.00300749844134
113875,0.00259478362786
113876,0.00270426039919
113877,0.00259145016296
113878,0.00339146029284
113879,0.00262408036024
113880,0.00262830055602
113881,0.00253810455137
113882,0.00339146029284
113883,0.00304873089918
113884,0.00304135716411
113885,0.00292086150291
113886,0.00312780429997
113887,0.00250867938066
113888,0.00264704984304
113889,0.00268703834574
113890,0.00312780429997
113891,0.00315677526689
113892,0.00277614668404
113893,0.00242911883023
113894,0.00278235081214
113895,0.00243792788153
113896,0.00243419207292
113897,0.00254810521526
113898,0.00278235081214
113899,0.00433353599207
113900,0.00247182419796
113901,0.00242648691311
113902,0.00247700809845
113903,0.00243798435638
113904,0.00244160581447
113905,0.00254018660096
113906,0.00247700809845
113907,0.0038219014023
113908,0.00243209131773
113909,0.00242513634954
113910,0.00243116044827
113911,0.00244612779909
113912,0.00243815748874
113913,0.00253624813751
113914,0.00243116044827
113915,0.00306786598989
113916,0.00249886262372
113917,0.00242678993377
113918,0.00249986723804
113919,0.00243718716236
113920,0.00244086008754
113921,0.00254121560775
113922,0.00249986723804
113923,0.00400743190521
113924,0.00278836395844
113925,0.00247343012658
113926,0.00356378040226
113927,0.00245656656391
113928,0.00242794868714
113929,0.00255463265077
113930,0.00356378040226
113931,0.00293804717904
113932,0.0025849691863
113933,0.00244152962975
113934,0.00265607157927
113935,0.00243287181738
113936,0.00243873520624
113937,0.0025388024483
113938,0.00265607157927
113939,0.0096971981188
113940,0.00242341641965
113941,0.00242356959701
113942,0.00242252311473
113943,0.00254772762481
113944,0.0024221694159
113945,0.00251990052434
113946,0.00242252311473
113947,0.00244779622776
113948,0.00242893866491
113949,0.00242451273461
113950,0.00242747223466
113951,0.00244404995747
113952,0.00243473983481
113953,0.0025340004443
113954,0.00242747223466
113955,0.00311715039167
113956,0.00242292354251
113957,0.00242230523399
113958,0.00242242179904
113959,0.00260735475219
113960,0.00243914000131
113961,0.00252020965934
113962,0.00242242179904
113963,0.00245212982988
113964,0.00243169292698
113965,0.00242244713551
113966,0.00242511724283
113967,0.00259717762585
113968,0.00245378722932
113969,0.00252187986664
113970,0.00242511724283
113971,0.0024513302852
113972,0.00247357602537
113973,0.00244388677754
113974,0.00247772876734
113975,0.00243137088725
113976,0.00244175144728
113977,0.0025253585357
113978,0.00247772876734
113979,0.0102237488082
113980,0.00264348901082
113981,0.00257706368834
113982,0.00329876268323
113983,0.00251868229692
113984,0.00267067436972
113985,0.00259327134927
113986,0.00329876268323
113987,0.00300059918134
113988,0.00335913445125
113989,0.00247103926064
113990,0.00581983398292
113991,0.00272775974297
113992,0.00243044338338
113993,0.00257196694026
113994,0.00581983398292
113995,0.00509131511575
113996,0.00277367057517
113997,0.00256802965512
113998,0.00308461436346
113999,0.00254095394942
114000,0.00250593154184
114001,0.00258766972578
114002,0.00308461436346
114003,0.00246203714031
114004,0.00242275298111
114005,0.00242252750486
114006,0.00242460927765
114007,0.00253563087118
114008,0.00255983570096
114009,0.00252086951405
114010,0.00242460927765
114011,0.00252865410595
114012,0.00332664867226
114013,0.00264833458025
114014,0.00307993020419
114015,0.00249878902866
114016,0.00268265770685
114017,0.00264246709751
114018,0.00307993020419
114019,0.00299920976959
114020,0.00263539624859
114021,0.00274428444614
114022,0.00325091710606
114023,0.0025060823405
114024,0.00258161980162
114025,0.00270374974606
114026,0.00325091710606
114027,0.00266821047668
114028,0.00269131607939
114029,0.00257296351459
114030,0.00323035495524
114031,0.00254660707565
114032,0.0026878685134
114033,0.00265462068251
114034,0.00323035495524
114035,0.00298373871582
114036,0.00284131354477
114037,0.0024628975022
114038,0.0064174680176
114039,0.00245146033184
114040,0.00242571784129
114041,0.00256066917487
114042,0.0064174680176
114043,0.00324010635371
114044,0.00271449607816
114045,0.00257638463114
114046,0.00337801524828
114047,0.00264019518227
114048,0.00260467630899
114049,0.00251585377696
114050,0.00337801524828
114051,0.00296464210138
114052,0.00362278517818
114053,0.00245515024787
114054,0.00785445691294
114055,0.0024753414198
114056,0.00242744054663
114057,0.00256495436577
114058,0.00785445691294
114059,0.004592131494
114060,0.0025691103452
114061,0.00256472668335
114062,0.00288104528696
114063,0.0024310065364
114064,0.00242509706795
114065,0.00257842947332
114066,0.00288104528696
114067,0.00244837791079
114068,0.00280444659629
114069,0.00252062144803
114070,0.00314655796529
114071,0.00246658177693
114072,0.00242733198221
114073,0.00255464116111
114074,0.00314655796529
114075,0.00271691384386
114076,0.00242263024495
114077,0.0024224862369
114078,0.00242330839768
114079,0.00254570083056
114080,0.00250882430792
114081,0.0025215698796
114082,0.00242330839768
114083,0.00247968066439
114084,0.00248607090031
114085,0.00242653417721
114086,0.00244444155484
114087,0.00245641890319
114088,0.00243803807042
114089,0.00253971784159
114090,0.00244444155484
114091,0.00281175039143
114092,0.00243752449087
114093,0.00242766847624
114094,0.00243379912653
114095,0.00243427548774
114096,0.00243296496305
114097,0.00252852684732
114098,0.00243379912653
114099,0.0047200131515
114100,0.00254863976317
114101,0.00242267397513
114102,0.00242329920074
114103,0.00242214390153
114104,0.00242228111349
114105,0.00253431816655
114106,0.00242329920074
114107,0.00245122125796
114108,0.0027018770497
114109,0.00259023396703
114110,0.00340658683027
114111,0.00250277786938
114112,0.00261557174494
114113,0.00260032946187
114114,0.00340658683027
114115,0.00266141000213
114116,0.0026349840547
114117,0.00254460444658
114118,0.00308445779989
114119,0.00250238518137
114120,0.00267424059836
114121,0.00253755042275
114122,0.00308445779989
114123,0.00255103559371
114124,0.00243852984282
114125,0.00242813116356
114126,0.00245110593451
114127,0.00243346045643
114128,0.00243784906071
114129,0.00253062789496
114130,0.00245110593451
114131,0.00520623551924
114132,0.00287569827442
114133,0.00246892979455
114134,0.00731645176302
114135,0.00245337789797
114136,0.00242638879444
114137,0.00256333493793
114138,0.00731645176302
114139,0.00324375526777
114140,0.00276550390439
114141,0.00248728682448
114142,0.0040767216533
114143,0.00245605544706
114144,0.00242585847546
114145,0.00255826813974
114146,0.0040767216533
114147,0.00295456880629
114148,0.00305191846112
114149,0.00246249745484
114150,0.00325430210945
114151,0.00254131536682
114152,0.00243170444009
114153,0.00256270347218
114154,0.00325430210945
114155,0.00647235406425
114156,0.00312601024205
114157,0.00246712506471
114158,0.00392234761704
114159,0.00261222648834
114160,0.00242939922684
114161,0.00256718523457
114162,0.00392234761704
114163,0.00583031785878
114164,0.00270576016624
114165,0.00293991841111
114166,0.00325775893386
114167,0.00244158242779
114168,0.0026223626073
114169,0.00266935262815
114170,0.00325775893386
114171,0.00261995341797
114172,0.00273450283339
114173,0.00251481818497
114174,0.00288773696181
114175,0.00251203691022
114176,0.00243098790196
114177,0.00254998743951
114178,0.00288773696181
114179,0.00251644015961
114180,0.00264347762949
114181,0.00254400908827
114182,0.00305911351311
114183,0.00252634590602
114184,0.00248920955687
114185,0.00258178873516
114186,0.00305911351311
114187,0.00244907078854
114188,0.00243472476017
114189,0.00242239696641
114190,0.0024222407661
114191,0.00242749935376
114192,0.00242207821795
114193,0.00252382216412
114194,0.0024222407661
114195,0.00244991102549
114196,0.00242226610249
114197,0.00242296160636
114198,0.00242525220857
114199,0.00258550392782
114200,0.00334568550751
114201,0.0025393253656
114202,0.00242525220857
114203,0.00254834044509
114204,0.00273551994055
114205,0.00256924106501
114206,0.00343436021044
114207,0.00247985987798
114208,0.00244117547727
114209,0.00257302816618
114210,0.00343436021044
114211,0.00271424515701
114212,0.00319190169674
114213,0.0024475534884
114214,0.0077524311498
114215,0.00244840097302
114216,0.00242596460448
114217,0.00256121628229
114218,0.0077524311498
114219,0.0038597521582
114220,0.00273078310428
114221,0.00257138829895
114222,0.00345028669473
114223,0.0024814366441
114224,0.00246003895276
114225,0.00257600485625
114226,0.00345028669473
114227,0.00273237767211
114228,0.00269894274818
114229,0.00258225719783
114230,0.00331656931283
114231,0.00251631916561
114232,0.00261353612867
114233,0.00251842553524
114234,0.00331656931283
114235,0.00267151780858
114236,0.00264488478619
114237,0.00255671820307
114238,0.00319735323074
114239,0.00251305040521
114240,0.00268345256496
114241,0.00259349202175
114242,0.00319735323074
114243,0.00284194334101
114244,0.00270574538073
114245,0.00259777061479
114246,0.00339315992773
114247,0.00254026700332
114248,0.00264015943529
114249,0.00255625156899
114250,0.00339315992773
114251,0.00320476137218
114252,0.0027172949806
114253,0.00255534339839
114254,0.00357195629745
114255,0.00289171752562
114256,0.00260545134928
114257,0.00251543011347
114258,0.00357195629745
114259,0.0032269865672
114260,0.00263243934878
114261,0.0024536389489
114262,0.0025981979526
114263,0.0024810666293
114264,0.00243008562627
114265,0.00254089414842
114266,0.0025981979526
114267,0.00244335349279
114268,0.00284847421953
114269,0.0029009178514
114270,0.00313959057211
114271,0.00245021512959
114272,0.0026386922755
114273,0.00265411389697
114274,0.00313959057211
114275,0.00249118101014
114276,0.00270123020083
114277,0.00251788706487
114278,0.00285866794497
114279,0.00251389031329
114280,0.00242951399696
114281,0.00255230074899
114282,0.00285866794497
114283,0.00251141099604
114284,0.00282875352145
114285,0.00249916359621
114286,0.00278003508837
114287,0.00248111750752
114288,0.00243204416706
114289,0.00254523217746
114290,0.00278003508837
114291,0.00244857304143
114292,0.00285369939496
114293,0.00250571177061
114294,0.00280364259445
114295,0.00247713185146
114296,0.00243191666162
114297,0.00254724970937
114298,0.00280364259445
114299,0.00248190651349
