Id,WnvPresent
109354,0.0675285438449
109355,0.00490386936243
109356,0.00855701316566
109357,0.00355431964787
109358,0.0192210611253
109359,0.00196766249504
109360,0.00196766249504
109361,0.00196766249504
109362,0.0192210611253
109363,0.00196766249504
109364,0.0174551305762
109365,0.0167568269474
109366,0.0982354296749
109367,0.021641558084
109368,0.021641558084
109369,0.021641558084
109370,0.0982354296749
109371,0.021641558084
109372,0.367142848003
109373,0.294636460797
109374,0.350780572032
109375,0.139418327131
109376,0.139418327131
109377,0.139418327131
109378,0.350780572032
109379,0.139418327131
109380,0.00579632159426
109381,0.0017255190361
109382,0.00797163383587
109383,0.0014849593385
109384,0.0014849593385
109385,0.0014849593385
109386,0.00797163383587
109387,0.0014849593385
109388,0.0265662747638
109389,0.00709270165891
109390,0.108682078532
109391,0.016205924367
109392,0.016205924367
109393,0.016205924367
109394,0.108682078532
109395,0.016205924367
109396,0.641930494286
109397,0.0677211689248
109398,0.806616740447
109399,0.107929423285
109400,0.107929423285
109401,0.107929423285
109402,0.806616740447
109403,0.107929423285
109404,0.0139515967854
109405,0.0315800640042
109406,0.0190560383881
109407,0.00441098123489
109408,0.00441098123489
109409,0.00441098123489
109410,0.0190560383881
109411,0.00441098123489
109412,0.150171877644
109413,0.00641676728744
109414,0.218603020861
109415,0.00783143518026
109416,0.00783143518026
109417,0.00783143518026
109418,0.218603020861
109419,0.00783143518026
109420,0.534542967353
109421,0.0677211689248
109422,0.717112067011
109423,0.107929423285
109424,0.107929423285
109425,0.107929423285
109426,0.717112067011
109427,0.107929423285
109428,0.196724789106
109429,0.0158042927002
109430,0.230324711481
109431,0.00631875278321
109432,0.00631875278321
109433,0.00631875278321
109434,0.230324711481
109435,0.00631875278321
109436,0.00251135079221
109437,0.0101014975399
109438,0.0416829091104
109439,0.0109074135921
109440,0.0109074135921
109441,0.0109074135921
109442,0.0416829091104
109443,0.0109074135921
109444,0.562933143637
109445,0.276504963259
109446,0.508414508373
109447,0.135325097974
109448,0.135325097974
109449,0.135325097974
109450,0.508414508373
109451,0.135325097974
109452,0.0174897790423
109453,0.00703562535962
109454,0.029557780328
109455,0.00222634165338
109456,0.00222634165338
109457,0.00222634165338
109458,0.029557780328
109459,0.00222634165338
109460,0.00673244834489
109461,0.0119510930989
109462,0.0367529645182
109463,0.00920912275217
109464,0.00920912275217
109465,0.00920912275217
109466,0.0367529645182
109467,0.00920912275217
109468,0.746688412353
109469,0.746688412353
109470,0.113074180974
109471,0.0487684706248
109472,0.00716279716
109473,0.00716279716
109474,0.00716279716
109475,0.0487684706248
109476,0.00716279716
109477,0.018483014906
109478,0.0020159753462
109479,0.00925455411036
109480,0.000667999075637
109481,0.000667999075637
109482,0.000667999075637
109483,0.00925455411036
109484,0.000667999075637
109485,0.0207493074397
109486,0.010664234973
109487,0.0271021893122
109488,0.00419013487167
109489,0.00419013487167
109490,0.00419013487167
109491,0.0271021893122
109492,0.00419013487167
109493,0.381914021025
109494,0.260500771072
109495,0.612665806495
109496,0.167009331313
109497,0.167009331313
109498,0.167009331313
109499,0.612665806495
109500,0.167009331313
109501,0.234559282806
109502,0.231856576714
109503,0.39367442165
109504,0.126820792729
109505,0.126820792729
109506,0.126820792729
109507,0.39367442165
109508,0.126820792729
109509,0.0328321397858
109510,0.0143813364159
109511,0.0307057823293
109512,0.00500041746564
109513,0.00500041746564
109514,0.00500041746564
109515,0.0307057823293
109516,0.00500041746564
109517,0.530951983588
109518,0.0571229748335
109519,0.135023618262
109520,0.00931770495098
109521,0.00931770495098
109522,0.00931770495098
109523,0.135023618262
109524,0.00931770495098
109525,0.0309266146233
109526,0.00640734316595
109527,0.0496093645779
109528,0.00216341083763
109529,0.00216341083763
109530,0.00216341083763
109531,0.0496093645779
109532,0.00216341083763
109533,0.0162832448805
109534,0.0230362060647
109535,0.0531151850708
109536,0.0116699074133
109537,0.0116699074133
109538,0.0116699074133
109539,0.0531151850708
109540,0.0116699074133
109541,0.0201026611687
109542,0.0280711852703
109543,0.0325889306786
109544,0.0104012633761
109545,0.0104012633761
109546,0.0104012633761
109547,0.0325889306786
109548,0.0104012633761
109549,0.0123905797112
109550,0.00318356239517
109551,0.0161245629942
109552,0.00161823659536
109553,0.00161823659536
109554,0.00161823659536
109555,0.0161245629942
109556,0.00161823659536
109557,0.0638850048877
109558,0.0104428001973
109559,0.0122728708606
109560,0.00203483077751
109561,0.00203483077751
109562,0.00203483077751
109563,0.0122728708606
109564,0.00203483077751
109565,0.029139385518
109566,0.0114664643688
109567,0.0467754790745
109568,0.00614591089992
109569,0.00614591089992
109570,0.00614591089992
109571,0.0467754790745
109572,0.00614591089992
109573,0.331978639726
109574,0.0500322041294
109575,0.845911683111
109576,0.128133335492
109577,0.128133335492
109578,0.128133335492
109579,0.845911683111
109580,0.128133335492
109581,0.0149348249167
109582,0.00584166476115
109583,0.0226259253982
109584,0.00529993126813
109585,0.00529993126813
109586,0.00529993126813
109587,0.0226259253982
109588,0.00529993126813
109589,0.0564151418613
109590,0.0200208421635
109591,0.136817886572
109592,0.0187647941961
109593,0.0187647941961
109594,0.0187647941961
109595,0.136817886572
109596,0.0187647941961
109597,0.0963369138016
109598,0.0179261049014
109599,0.486373912716
109600,0.035657947015
109601,0.035657947015
109602,0.035657947015
109603,0.486373912716
109604,0.035657947015
109605,0.0117802312714
109606,0.0021910793591
109607,0.0111599026015
109608,0.00132504599957
109609,0.00132504599957
109610,0.00132504599957
109611,0.0111599026015
109612,0.00132504599957
109613,0.0553272282868
109614,0.0139554772519
109615,0.0869484625037
109616,0.00650577580921
109617,0.00650577580921
109618,0.00650577580921
109619,0.0869484625037
109620,0.00650577580921
109621,0.0801756991425
109622,0.0199383533867
109623,0.20613941319
109624,0.0334036377103
109625,0.0334036377103
109626,0.0334036377103
109627,0.20613941319
109628,0.0334036377103
109629,0.120489286629
109630,0.023058430671
109631,0.272626710467
109632,0.0351524376354
109633,0.0351524376354
109634,0.0351524376354
109635,0.272626710467
109636,0.0351524376354
109637,0.200912313645
109638,0.0607456128594
109639,0.148098177679
109640,0.0237055570085
109641,0.0237055570085
109642,0.0237055570085
109643,0.148098177679
109644,0.0237055570085
109645,0.0331338396744
109646,0.0331338396744
109647,0.0229930113534
109648,0.0515292524223
109649,0.00596906783608
109650,0.00596906783608
109651,0.00596906783608
109652,0.0515292524223
109653,0.00596906783608
109654,0.0320173699033
109655,0.00845480233764
109656,0.0657354806684
109657,0.00786677427443
109658,0.00786677427443
109659,0.00786677427443
109660,0.0657354806684
109661,0.00786677427443
109662,0.302362948245
109663,0.0457301373349
109664,0.334411057407
109665,0.0398646383192
109666,0.0398646383192
109667,0.0398646383192
109668,0.334411057407
109669,0.0398646383192
109670,0.0476235432337
109671,0.0141394549888
109672,0.0787853203316
109673,0.0107183884653
109674,0.0107183884653
109675,0.0107183884653
109676,0.0787853203316
109677,0.0107183884653
109678,0.0028256965767
109679,0.000926195783275
109680,0.00464139735684
109681,0.000724419296347
109682,0.000724419296347
109683,0.000724419296347
109684,0.00464139735684
109685,0.000724419296347
109686,0.0119250123934
109687,0.0119250123934
109688,0.00165025169227
109689,0.00771550522926
109690,0.00081213013997
109691,0.00081213013997
109692,0.00081213013997
109693,0.00771550522926
109694,0.00081213013997
109695,0.132644909567
109696,0.0270742911387
109697,0.140881216685
109698,0.0200170689573
109699,0.0200170689573
109700,0.0200170689573
109701,0.140881216685
109702,0.0200170689573
109703,0.0874653133622
109704,0.0874653133622
109705,0.0874653133622
109706,0.0149006088612
109707,0.151747682901
109708,0.151747682901
109709,0.0152130395303
109710,0.0152130395303
109711,0.0152130395303
109712,0.151747682901
109713,0.0152130395303
109714,0.00417067230324
109715,0.000856042104298
109716,0.00449983571497
109717,0.000461509787207
109718,0.000461509787207
109719,0.000461509787207
109720,0.00449983571497
109721,0.000461509787207
109722,0.0243481740532
109723,0.00188097367296
109724,0.0402662907811
109725,0.00204534941764
109726,0.00204534941764
109727,0.00204534941764
109728,0.0402662907811
109729,0.00204534941764
109730,0.265703995574
109731,0.0530843457113
109732,0.46071544624
109733,0.066461611425
109734,0.066461611425
109735,0.066461611425
109736,0.46071544624
109737,0.066461611425
109738,0.00618088119615
109739,0.00144075168543
109740,0.00897268136488
109741,0.00131449658805
109742,0.00131449658805
109743,0.00131449658805
109744,0.00897268136488
109745,0.00131449658805
109746,0.0211945603372
109747,0.00167521100873
109748,0.00981302906484
109749,0.000667178465393
109750,0.000667178465393
109751,0.000667178465393
109752,0.00981302906484
109753,0.000667178465393
109754,0.0856274907852
109755,0.0856274907852
109756,0.00355381438056
109757,0.0568765048483
109758,0.0568765048483
109759,0.00196601691755
109760,0.00196601691755
109761,0.00196601691755
109762,0.0568765048483
109763,0.00196601691755
109764,0.0066691677633
109765,0.00109100264248
109766,0.00518435624
109767,0.000505250682196
109768,0.000505250682196
109769,0.000505250682196
109770,0.00518435624
109771,0.000505250682196
109772,0.00510383574275
109773,0.000683349126712
109774,0.00264177668181
109775,0.000268070131998
109776,0.000268070131998
109777,0.000268070131998
109778,0.00264177668181
109779,0.000268070131998
109780,0.00589633849281
109781,0.000673134882091
109782,0.0174974571228
109783,0.0013122994522
109784,0.0013122994522
109785,0.0013122994522
109786,0.0174974571228
109787,0.0013122994522
109788,0.0100955128964
109789,0.00111981559386
109790,0.00671355673208
109791,0.000666624054085
109792,0.000666624054085
109793,0.000666624054085
109794,0.00671355673208
109795,0.000666624054085
109796,0.0143598333661
109797,0.000944663375295
109798,0.00885673037281
109799,0.000550163671549
109800,0.000550163671549
109801,0.000550163671549
109802,0.00885673037281
109803,0.000550163671549
109804,0.034217714975
109805,0.00377829290911
109806,0.0194057006884
109807,0.00170596002983
109808,0.00170596002983
109809,0.00170596002983
109810,0.0194057006884
109811,0.00170596002983
109812,0.00968102864943
109813,0.00141797923783
109814,0.00689707883839
109815,0.000607042870578
109816,0.000607042870578
109817,0.000607042870578
109818,0.00689707883839
109819,0.000607042870578
109820,0.0162655559856
109821,0.00313399420816
109822,0.0684248146006
109823,0.00226249226099
109824,0.00226249226099
109825,0.00226249226099
109826,0.0684248146006
109827,0.00226249226099
109828,0.178494950095
109829,0.0617142618814
109830,0.286342325972
109831,0.0206509330524
109832,0.0206509330524
109833,0.0206509330524
109834,0.286342325972
109835,0.0206509330524
109836,0.0477612442897
109837,0.00645063427873
109838,0.0231953992961
109839,0.00237697568089
109840,0.00237697568089
109841,0.00237697568089
109842,0.0231953992961
109843,0.00237697568089
109844,0.00538110030556
109845,0.000682190550383
109846,0.00262652230037
109847,0.000274951517929
109848,0.000274951517929
109849,0.000274951517929
109850,0.00262652230037
109851,0.000274951517929
109852,0.0811330062456
109853,0.00228778157848
109854,0.0435518571357
109855,0.00112275313382
109856,0.00112275313382
109857,0.00112275313382
109858,0.0435518571357
109859,0.00112275313382
109860,0.0208318192101
109861,0.00245336349092
109862,0.0123153109481
109863,0.00100559559714
109864,0.00100559559714
109865,0.00100559559714
109866,0.0123153109481
109867,0.00100559559714
109868,0.00679159640456
109869,0.00117985186126
109870,0.00768671793617
109871,0.000685333880233
109872,0.000685333880233
109873,0.000685333880233
109874,0.00768671793617
109875,0.000685333880233
109876,0.00898076328632
109877,0.0106857164573
109878,0.0310414323662
109879,0.00383123807599
109880,0.00383123807599
109881,0.00383123807599
109882,0.0310414323662
109883,0.00383123807599
109884,0.0197594684502
109885,0.00488352732721
109886,0.0389976114125
109887,0.00464480191867
109888,0.00464480191867
109889,0.00464480191867
109890,0.0389976114125
109891,0.00464480191867
109892,0.0180652495461
109893,0.014180564994
109894,0.0236931794532
109895,0.00355194747113
109896,0.00355194747113
109897,0.00355194747113
109898,0.0236931794532
109899,0.00355194747113
109900,0.0257857418011
109901,0.00234436614508
109902,0.0155756010748
109903,0.00118925977636
109904,0.00118925977636
109905,0.00118925977636
109906,0.0155756010748
109907,0.00118925977636
109908,0.135161583599
109909,0.00357408386025
109910,0.0948318880403
109911,0.00493547106781
109912,0.00493547106781
109913,0.00493547106781
109914,0.0948318880403
109915,0.00493547106781
109916,0.425370077553
109917,0.00770222822883
109918,0.00770222822883
109919,0.00770222822883
109920,0.00770222822883
109921,0.0696307169043
109922,0.0696307169043
109923,0.0696307169043
109924,0.0696307169043
109925,0.0696307169043
109926,0.0696307169043
109927,0.0696307169043
109928,0.00391786666003
109929,0.00391786666003
109930,0.00391786666003
109931,0.0696307169043
109932,0.00391786666003
109933,0.508204579645
109934,0.263452247112
109935,0.0155136065945
109936,0.00382958478159
109937,0.00382958478159
109938,0.00382958478159
109939,0.0155136065945
109940,0.00382958478159
109941,0.0228748294011
109942,0.00948813206644
109943,0.027967327418
109944,0.00251360042785
109945,0.00251360042785
109946,0.00251360042785
109947,0.027967327418
109948,0.00251360042785
109949,0.0557742230213
109950,0.0302181872423
109951,0.0596262396379
109952,0.0055480483117
109953,0.0055480483117
109954,0.0055480483117
109955,0.0596262396379
109956,0.0055480483117
109957,0.0174934293727
109958,0.0032174071854
109959,0.0234018167171
109960,0.0018775091334
109961,0.0018775091334
109962,0.0018775091334
109963,0.0234018167171
109964,0.0018775091334
109965,0.00591657383412
109966,0.000697625612096
109967,0.00434050184438
109968,0.000434325905971
109969,0.000434325905971
109970,0.000434325905971
109971,0.00434050184438
109972,0.000434325905971
109973,0.0083980976592
109974,0.00103532906478
109975,0.00749987643462
109976,0.000560922980681
109977,0.000560922980681
109978,0.000560922980681
109979,0.00749987643462
109980,0.000560922980681
109981,0.0106475548361
109982,0.00231254855111
109983,0.0083439137531
109984,0.00118925977636
109985,0.00118925977636
109986,0.00118925977636
109987,0.0083439137531
109988,0.00118925977636
109989,0.013541569893
109990,0.00929594275392
109991,0.0285497177956
109992,0.00364664109887
109993,0.00364664109887
109994,0.00364664109887
109995,0.0285497177956
109996,0.00364664109887
109997,0.0958081770137
109998,0.0292360381593
109999,0.0747439892573
110000,0.0152208506824
110001,0.0152208506824
110002,0.0152208506824
110003,0.0747439892573
110004,0.0152208506824
110005,0.0423411632655
110006,0.0307368214453
110007,0.0767033941461
110008,0.0151511178818
110009,0.0151511178818
110010,0.0151511178818
110011,0.0767033941461
110012,0.0151511178818
110013,0.108995416678
110014,0.0353053095765
110015,0.115486595997
110016,0.0182542648317
110017,0.0182542648317
110018,0.0182542648317
110019,0.115486595997
110020,0.0182542648317
110021,0.0142048545037
110022,0.00695027173962
110023,0.118656628999
110024,0.00901943891113
110025,0.00901943891113
110026,0.00901943891113
110027,0.118656628999
110028,0.00901943891113
110029,0.0189285411616
110030,0.00448278078464
110031,0.0260140447401
110032,0.00172961331607
110033,0.00172961331607
110034,0.00172961331607
110035,0.0260140447401
110036,0.00172961331607
110037,0.454945585651
110038,0.0141044751987
110039,0.195073375753
110040,0.00468465240392
110041,0.00468465240392
110042,0.00468465240392
110043,0.195073375753
110044,0.00468465240392
110045,0.00484495195997
110046,0.0128634674566
110047,0.0536413892767
110048,0.00956906661503
110049,0.00956906661503
110050,0.00956906661503
110051,0.0536413892767
110052,0.00956906661503
110053,0.252529148365
110054,0.0681026680477
110055,0.461611679148
110056,0.0314893090296
110057,0.0314893090296
110058,0.0314893090296
110059,0.461611679148
110060,0.0314893090296
110061,0.00992938659055
110062,0.00144043378443
110063,0.0164211599909
110064,0.00141264251369
110065,0.00141264251369
110066,0.00141264251369
110067,0.0164211599909
110068,0.00141264251369
110069,0.704559616918
110070,0.37219260747
110071,0.403246558878
110072,0.0661034289262
110073,0.0661034289262
110074,0.0661034289262
110075,0.403246558878
110076,0.0661034289262
110077,0.0110282869098
110078,0.0103425861626
110079,0.0135215114342
110080,0.00400978851274
110081,0.00400978851274
110082,0.00400978851274
110083,0.0135215114342
110084,0.00400978851274
110085,0.0124642025414
110086,0.00270417524544
110087,0.0124058351061
110088,0.0015711310248
110089,0.0015711310248
110090,0.0015711310248
110091,0.0124058351061
110092,0.0015711310248
110093,0.0429082403793
110094,0.0452620208476
110095,0.203079558895
110096,0.0217888679813
110097,0.0217888679813
110098,0.0217888679813
110099,0.203079558895
110100,0.0217888679813
110101,0.0120498461195
110102,0.0147872847649
110103,0.0234435963368
110104,0.0044190996637
110105,0.0044190996637
110106,0.0044190996637
110107,0.0234435963368
110108,0.0044190996637
110109,0.0607012797998
110110,0.0184772517382
110111,0.0636932037455
110112,0.00658329658192
110113,0.00658329658192
110114,0.00658329658192
110115,0.0636932037455
110116,0.00658329658192
110117,0.0258709291205
110118,0.0131454294922
110119,0.0251886911028
110120,0.00351944886655
110121,0.00351944886655
110122,0.00351944886655
110123,0.0251886911028
110124,0.00351944886655
110125,0.0414240152783
110126,0.00234694540632
110127,0.135760893122
110128,0.00308225949109
110129,0.00308225949109
110130,0.00308225949109
110131,0.135760893122
110132,0.00308225949109
110133,0.216456816063
110134,0.24536879003
110135,0.333145819207
110136,0.135684594997
110137,0.135684594997
110138,0.135684594997
110139,0.333145819207
110140,0.135684594997
110141,0.696390063178
110142,0.164308601667
110143,0.737045608392
110144,0.143560193977
110145,0.143560193977
110146,0.143560193977
110147,0.737045608392
110148,0.143560193977
110149,0.0394356414214
110150,0.0123155959399
110151,0.0553337114668
110152,0.00460561174152
110153,0.00460561174152
110154,0.00460561174152
110155,0.0553337114668
110156,0.00460561174152
110157,0.0140151951476
110158,0.00304563316647
110159,0.0494069243809
110160,0.00222839204841
110161,0.00222839204841
110162,0.00222839204841
110163,0.0494069243809
110164,0.00222839204841
110165,0.00727259065473
110166,0.00245353862109
110167,0.0178968600901
110168,0.00120938606522
110169,0.00120938606522
110170,0.00120938606522
110171,0.0178968600901
110172,0.00120938606522
110173,0.0169230220753
110174,0.00426580324996
110175,0.0448796567653
110176,0.00400508570347
110177,0.00400508570347
110178,0.00400508570347
110179,0.0448796567653
110180,0.00400508570347
110181,0.199746787866
110182,0.01867085861
110183,0.246699055272
110184,0.0074188296589
110185,0.0074188296589
110186,0.0074188296589
110187,0.246699055272
110188,0.0074188296589
110189,0.0672958539682
110190,0.0851915133414
110191,0.31084135153
110192,0.0627380071022
110193,0.0627380071022
110194,0.0627380071022
110195,0.31084135153
110196,0.0627380071022
110197,0.0526926627697
110198,0.00925187815047
110199,0.0376607157661
110200,0.00599260311895
110201,0.00599260311895
110202,0.00599260311895
110203,0.0376607157661
110204,0.00599260311895
110205,0.00319059788134
110206,0.000561065986339
110207,0.196672394679
110208,0.0318717607562
110209,0.0318717607562
110210,0.0318717607562
110211,0.196672394679
110212,0.0318717607562
110213,0.0392789698766
110214,0.00396921267738
110215,0.0262779530491
110216,0.00387113711619
110217,0.00387113711619
110218,0.00387113711619
110219,0.0262779530491
110220,0.00387113711619
110221,0.0913848820102
110222,0.0362331035584
110223,0.186269481103
110224,0.018522423763
110225,0.018522423763
110226,0.018522423763
110227,0.186269481103
110228,0.018522423763
110229,0.00808946853415
110230,0.0135783716825
110231,0.00718095124882
110232,0.00391024747438
110233,0.00391024747438
110234,0.00391024747438
110235,0.00718095124882
110236,0.00391024747438
110237,0.0144858378222
110238,0.00990928665582
110239,0.0178096730047
110240,0.00436807481768
110241,0.00436807481768
110242,0.00436807481768
110243,0.0178096730047
110244,0.00436807481768
110245,0.0116582988835
110246,0.0180715054769
110247,0.00988293731808
110248,0.00503944764481
110249,0.00503944764481
110250,0.00503944764481
110251,0.00988293731808
110252,0.00503944764481
110253,0.00991343172094
110254,0.0032242545422
110255,0.018176683517
110256,0.00310702921424
110257,0.00310702921424
110258,0.00310702921424
110259,0.018176683517
110260,0.00310702921424
110261,0.027765347787
110262,0.00586063893156
110263,0.0197965388784
110264,0.00384083368239
110265,0.00384083368239
110266,0.00384083368239
110267,0.0197965388784
110268,0.00384083368239
110269,0.0354856447507
110270,0.00847968927413
110271,0.0338822789944
110272,0.00340472836301
110273,0.00340472836301
110274,0.00340472836301
110275,0.0338822789944
110276,0.00340472836301
110277,0.015196771938
110278,0.00477521453496
110279,0.0238369314364
110280,0.00457350098405
110281,0.00457350098405
110282,0.00457350098405
110283,0.0238369314364
110284,0.00457350098405
110285,0.0118345177897
110286,0.00542882457946
110287,0.0396018745934
110288,0.00439368267041
110289,0.00439368267041
110290,0.00439368267041
110291,0.0396018745934
110292,0.00439368267041
110293,0.0437494206736
110294,0.0103634724122
110295,0.0447905118752
110296,0.00500104180277
110297,0.00500104180277
110298,0.00500104180277
110299,0.0447905118752
110300,0.00500104180277
110301,0.00873028839601
110302,0.00321702861943
110303,0.00794334646623
110304,0.00239849562478
110305,0.00239849562478
110306,0.00239849562478
110307,0.00794334646623
110308,0.00239849562478
110309,0.0264295444516
110310,0.00333030182216
110311,0.0934458478413
110312,0.0108123782166
110313,0.0108123782166
110314,0.0108123782166
110315,0.0934458478413
110316,0.0108123782166
110317,0.00471500586934
110318,0.00608361215318
110319,0.00711344530235
110320,0.00289112038352
110321,0.00289112038352
110322,0.00289112038352
110323,0.00711344530235
110324,0.00289112038352
110325,0.00387859666721
110326,0.000941350101491
110327,0.0050171791652
110328,0.00120522657949
110329,0.00120522657949
110330,0.00120522657949
110331,0.0050171791652
110332,0.00120522657949
110333,0.0290762942843
110334,0.00550333297055
110335,0.0623449004583
110336,0.00839430727353
110337,0.00839430727353
110338,0.00839430727353
110339,0.0623449004583
110340,0.00839430727353
110341,0.0166178154931
110342,0.00233325787235
110343,0.012051061571
110344,0.00249921075597
110345,0.00249921075597
110346,0.00249921075597
110347,0.012051061571
110348,0.00249921075597
110349,0.0218678179542
110350,0.00849786904179
110351,0.0793168550729
110352,0.0207365655134
110353,0.0207365655134
110354,0.0207365655134
110355,0.0793168550729
110356,0.0207365655134
110357,0.0137307057329
110358,0.00215278218361
110359,0.0265808203688
110360,0.00395629279947
110361,0.00395629279947
110362,0.00395629279947
110363,0.0265808203688
110364,0.00395629279947
110365,0.00564932878235
110366,0.00108819600919
110367,0.00843949955556
110368,0.00113944786976
110369,0.00113944786976
110370,0.00113944786976
110371,0.00843949955556
110372,0.00113944786976
110373,0.00889473415909
110374,0.00188498228162
110375,0.0445057210085
110376,0.01056912987
110377,0.01056912987
110378,0.01056912987
110379,0.0445057210085
110380,0.01056912987
110381,0.00897982852472
110382,0.00360507217824
110383,0.0240332300766
110384,0.00240341408826
110385,0.00240341408826
110386,0.00240341408826
110387,0.0240332300766
110388,0.00240341408826
110389,0.00591095322691
110390,0.00107646706288
110391,0.00741188354612
110392,0.00100319300959
110393,0.00100319300959
110394,0.00100319300959
110395,0.00741188354612
110396,0.00100319300959
110397,0.0109119248435
110398,0.0024977208588
110399,0.0306480268237
110400,0.00380793659698
110401,0.00380793659698
110402,0.00380793659698
110403,0.0306480268237
110404,0.00380793659698
110405,0.0178643629092
110406,0.00410082018766
110407,0.0514729617962
110408,0.00697056442825
110409,0.00697056442825
110410,0.00697056442825
110411,0.0514729617962
110412,0.00697056442825
110413,0.0338989918485
110414,0.0122204358716
110415,0.106276412002
110416,0.0077177258956
110417,0.0077177258956
110418,0.0077177258956
110419,0.106276412002
110420,0.0077177258956
110421,0.0117197786415
110422,0.0041771779037
110423,0.0156655092958
110424,0.00443753496837
110425,0.00443753496837
110426,0.00443753496837
110427,0.0156655092958
110428,0.00443753496837
110429,0.04485994759
110430,0.00437292723732
110431,0.0275741945069
110432,0.00215679045784
110433,0.00215679045784
110434,0.00215679045784
110435,0.0275741945069
110436,0.00215679045784
110437,0.00331917735123
110438,0.00167001474584
110439,0.00533320822311
110440,0.0019414088774
110441,0.0019414088774
110442,0.0019414088774
110443,0.00533320822311
110444,0.0019414088774
110445,0.00925099620345
110446,0.00245901991142
110447,0.144622980551
110448,0.0263389237832
110449,0.0263389237832
110450,0.0263389237832
110451,0.144622980551
110452,0.0263389237832
110453,0.0114377222363
110454,0.00418812822856
110455,0.0173494496308
110456,0.00498741265139
110457,0.00498741265139
110458,0.00498741265139
110459,0.0173494496308
110460,0.00498741265139
110461,0.00497439733641
110462,0.00142907794541
110463,0.00661162613829
110464,0.00147951756887
110465,0.00147951756887
110466,0.00147951756887
110467,0.00661162613829
110468,0.00147951756887
110469,0.00487457306423
110470,0.000803506018498
110471,0.0106714901627
110472,0.0010658065649
110473,0.0010658065649
110474,0.0010658065649
110475,0.0106714901627
110476,0.0010658065649
110477,0.00193023920324
110478,0.00113594686974
110479,0.00551080604364
110480,0.000883143116147
110481,0.000883143116147
110482,0.000883143116147
110483,0.00551080604364
110484,0.000883143116147
110485,0.00202622105659
110486,0.00218829333355
110487,0.00436366643602
110488,0.00188687382622
110489,0.00188687382622
110490,0.00188687382622
110491,0.00436366643602
110492,0.00188687382622
110493,0.00334299207144
110494,0.00164507760873
110495,0.0446583838801
110496,0.0191310512281
110497,0.0191310512281
110498,0.0191310512281
110499,0.0446583838801
110500,0.0191310512281
110501,0.00509354480155
110502,0.00111047913994
110503,0.0129615097148
110504,0.000975376820504
110505,0.000975376820504
110506,0.000975376820504
110507,0.0129615097148
110508,0.000975376820504
110509,0.0152619931156
110510,0.00239115062522
110511,0.0219331962781
110512,0.0032421230615
110513,0.0032421230615
110514,0.0032421230615
110515,0.0219331962781
110516,0.0032421230615
110517,0.00995814957228
110518,0.00153083247941
110519,0.00627313225294
110520,0.0010474449034
110521,0.0010474449034
110522,0.0010474449034
110523,0.00627313225294
110524,0.0010474449034
110525,0.02043182883
110526,0.00340645518981
110527,0.0464356219929
110528,0.00667848528697
110529,0.00667848528697
110530,0.00667848528697
110531,0.0464356219929
110532,0.00667848528697
110533,0.00410904311497
110534,0.00105677676787
110535,0.00345961596811
110536,0.000889175977062
110537,0.000889175977062
110538,0.000889175977062
110539,0.00345961596811
110540,0.000889175977062
110541,0.00725108010158
110542,0.00627336464099
110543,0.0118662910629
110544,0.00465922544002
110545,0.00465922544002
110546,0.00465922544002
110547,0.0118662910629
110548,0.00465922544002
110549,0.00412942201462
110550,0.00106203402123
110551,0.00384853165244
110552,0.000989420347747
110553,0.000989420347747
110554,0.000989420347747
110555,0.00384853165244
110556,0.000989420347747
110557,0.0919636917329
110558,0.036112236593
110559,0.18027221666
110560,0.0611997252838
110561,0.0611997252838
110562,0.0611997252838
110563,0.18027221666
110564,0.0611997252838
110565,0.0135246266601
110566,0.00194226558923
110567,0.0406154680668
110568,0.00565242066669
110569,0.00565242066669
110570,0.00565242066669
110571,0.0406154680668
110572,0.00565242066669
110573,0.0256367222955
110574,0.00232789075065
110575,0.85968175579
110576,0.284382183598
110577,0.284382183598
110578,0.284382183598
110579,0.85968175579
110580,0.284382183598
110581,0.012136093997
110582,0.00211969351526
110583,0.107537268769
110584,0.0158914415702
110585,0.0158914415702
110586,0.0158914415702
110587,0.107537268769
110588,0.0158914415702
110589,0.01212019168
110590,0.00974704974913
110591,0.0187878448859
110592,0.0035093631164
110593,0.0035093631164
110594,0.0035093631164
110595,0.0187878448859
110596,0.0035093631164
110597,0.00449230895767
110598,0.00206954912938
110599,0.00285836780279
110600,0.000946970455244
110601,0.000946970455244
110602,0.000946970455244
110603,0.00285836780279
110604,0.000946970455244
110605,0.00934216331095
110606,0.00175718099524
110607,0.0229118408651
110608,0.00195246536143
110609,0.00195246536143
110610,0.00195246536143
110611,0.0229118408651
110612,0.00195246536143
110613,0.00753019836502
110614,0.00181691674595
110615,0.0125842361418
110616,0.00144187670707
110617,0.00144187670707
110618,0.00144187670707
110619,0.0125842361418
110620,0.00144187670707
110621,0.00943211904321
110622,0.00144164629729
110623,0.0183164262837
110624,0.00135551844122
110625,0.00135551844122
110626,0.00135551844122
110627,0.0183164262837
110628,0.00135551844122
110629,0.0077700170272
110630,0.00756356235238
110631,0.0114731683499
110632,0.0034611172605
110633,0.0034611172605
110634,0.0034611172605
110635,0.0114731683499
110636,0.0034611172605
110637,0.0172784867392
110638,0.00357986137342
110639,0.070730217055
110640,0.00915548877318
110641,0.00915548877318
110642,0.00915548877318
110643,0.070730217055
110644,0.00915548877318
